Query,Document,Doc-Length,Ranking,Span,Min-Span,Normalized-Span,Normalized-Min-Span,Min-Distance,Ave-Distance,Max-Distance
NTCIR12-MathWiki-26,Orthoptic_(geometry).html,6942,PARTIALLY RELEVANT,420,0,0.6176470588235294,0.0,0,155.42122109514466,420
NTCIR12-MathWiki-26,Pallars_Jussa.html,154,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-26,Parabola.html,12020,PARTIALLY RELEVANT,2646,132,5.188235294117647,6.947368421052632,0,861.7984690859114,2646
NTCIR12-MathWiki-26,Pell's_equation.html,8203,NOT RELEVANT,1990,21,3.7406015037593985,1.3125,0,755.611992667369,1990
NTCIR12-MathWiki-26,Pell_number.html,11121,PARTIALLY RELEVANT,1012,544,2.2639821029082774,41.84615384615385,0,291.7872835981992,1012
NTCIR12-MathWiki-26,Pi.html,13883,NOT RELEVANT,4460,981,20.64814814814815,49.05,0,1415.225706791023,4460
NTCIR12-MathWiki-26,Plane_curve.html,884,PARTIALLY RELEVANT,22,0,0.2972972972972973,0.0,0,7.656523551479784,22
NTCIR12-MathWiki-26,Proofs_of_Fermat's_little_theorem.html,6953,NOT RELEVANT,924,669,17.76923076923077,83.625,0,134.64164432529043,924
NTCIR12-MathWiki-26,Proofs_of_Fermat's_theorem_on_sums_of_two_squares.html,7812,PARTIALLY RELEVANT,1102,387,2.0598130841121494,18.428571428571427,0,299.1926038344137,1102
NTCIR12-MathWiki-26,Proofs_of_trigonometric_identities.html,17106,PARTIALLY RELEVANT,698,423,1.8967391304347827,47.0,0,263.0187156879055,698
NTCIR12-MathWiki-26,Proof_by_infinite_descent.html,2135,NOT RELEVANT,378,30,4.108695652173913,4.285714285714286,0,126.30098582871226,378
NTCIR12-MathWiki-26,Proof_compression.html,1591,NOT RELEVANT,166,0,3.688888888888889,0.0,0,56.266666666666666,166
NTCIR12-MathWiki-26,Proof_of_Bertrand's_postulate.html,6497,NOT RELEVANT,518,0,9.961538461538462,0.0,0,157.68300653594773,518
NTCIR12-MathWiki-26,Proof_of_impossibility.html,2322,NOT RELEVANT,1,1,0.06666666666666667,0.06666666666666667,0,0.34285714285714286,1
NTCIR12-MathWiki-26,Proof_of_knowledge.html,2163,NOT RELEVANT,47,1,0.9591836734693877,0.2,0,16.138513513513512,47
NTCIR12-MathWiki-26,Proof_of_Stein's_example.html,4456,NOT RELEVANT,96,0,0.8067226890756303,0.0,0,30.235146966854284,96
NTCIR12-MathWiki-26,Proof_that_22::7_exceeds_π.html,8040,NOT RELEVANT,306,7,1.9125,1.0,0,68.50452466673154,306
NTCIR12-MathWiki-26,Proof_that_π_is_irrational.html,15453,NOT RELEVANT,1024,370,3.5189003436426116,41.111111111111114,0,382.45783423347314,1024
NTCIR12-MathWiki-26,Proof_without_words.html,282,PARTIALLY RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-26,Propositional_proof_system.html,853,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-26,Pseudo-Zernike_polynomials.html,4032,NOT RELEVANT,46,12,0.45544554455445546,0.631578947368421,0,19.055912443492744,46
NTCIR12-MathWiki-26,Pseudomanifold.html,271,PARTIALLY RELEVANT,108,0,5.142857142857143,0.0,0,25.3125,108
NTCIR12-MathWiki-26,Pythagoras.html,4619,RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-26,Pythagorean_theorem.html,14276,RELEVANT,3356,1577,5.2933753943217665,112.64285714285714,0,966.9608192517588,3356
NTCIR12-MathWiki-26,Pythagorean_triple.html,15546,RELEVANT,3029,364,3.3843575418994414,20.22222222222222,0,1013.1906366779008,3029
NTCIR12-MathWiki-26,Quadratic_reciprocity.html,18968,NOT RELEVANT,3520,944,6.470588235294118,47.2,0,789.7803140065919,3520
NTCIR12-MathWiki-26,Quartic_function.html,16955,NOT RELEVANT,1812,245,2.332046332046332,14.411764705882353,0,501.7932655205819,1812
NTCIR12-MathWiki-26,Redundant_proof.html,2375,NOT RELEVANT,94,0,1.3055555555555556,0.0,0,26.23611111111111,94
NTCIR12-MathWiki-26,Related_rates.html,4064,RELEVANT,297,0,1.3258928571428572,0.0,0,132.48309090074795,297
NTCIR12-MathWiki-26,Resolution_proof_compression_by_splitting.html,1556,NOT RELEVANT,17,0,2.8333333333333335,0.0,0,8.5,17
NTCIR12-MathWiki-26,Sphere–cylinder_intersection.html,2638,NOT RELEVANT,216,14,1.894736842105263,0.6363636363636364,0,83.34787535410764,216
NTCIR12-MathWiki-26,Square_root_of_2.html,12500,NOT RELEVANT,1934,148,3.6698292220113853,18.5,0,452.06272890864824,1934
NTCIR12-MathWiki-26,Statistical_proof.html,2071,NOT RELEVANT,27,0,1.0,0.0,0,11.654320987654321,27
NTCIR12-MathWiki-26,Sun's_curious_identity.html,492,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-26,Toroidal_coordinates.html,4763,NOT RELEVANT,450,151,2.4725274725274726,10.785714285714286,0,124.69042504219733,450
NTCIR12-MathWiki-26,Universal_parabolic_constant.html,1706,PARTIALLY RELEVANT,74,49,0.8809523809523809,5.444444444444445,0,25.07296786389414,74
NTCIR12-MathWiki-26,Wiles'_proof_of_Fermat's_Last_Theorem.html,3279,NOT RELEVANT,715,0,39.72222222222222,0.0,0,366.13432835820896,715
NTCIR12-MathWiki-26,Zero-knowledge_proof.html,3556,NOT RELEVANT,857,857,61.214285714285715,107.125,0,527.3,857
NTCIR12-MathWiki-27,Alt_Emporda.html,365,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Alt_Urgell.html,158,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,AMS-LaTeX.html,433,PARTIALLY RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Apache_Point_Observatory_Lunar_Laser-ranging_Operation.html,2559,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Arbelos.html,2070,PARTIALLY RELEVANT,47,0,0.17735849056603772,0.0,0,18.36695186507448,47
NTCIR12-MathWiki-27,Babylonian_mathematics.html,3090,PARTIALLY RELEVANT,663,0,3.234146341463415,0.0,0,111.18363821138212,663
NTCIR12-MathWiki-27,Beam_splitter.html,4520,NOT RELEVANT,308,9,1.0921985815602837,0.375,0,113.51192501958242,308
NTCIR12-MathWiki-27,Bicuspid_aortic_valve.html,1258,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Binomial.html,1752,PARTIALLY RELEVANT,139,0,0.40173410404624277,0.0,0,45.41253323878745,139
NTCIR12-MathWiki-27,Cauchy–Schwarz_inequality.html,9674,RELEVANT,802,389,1.193452380952381,16.91304347826087,0,223.0937309298023,802
NTCIR12-MathWiki-27,Centripetal_force.html,16069,NOT RELEVANT,1982,0,2.283410138248848,0.0,0,680.1660675417668,1982
NTCIR12-MathWiki-27,Cerdanya.html,916,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Chi-squared.html,39,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Circle.html,4843,PARTIALLY RELEVANT,1247,0,3.6676470588235293,0.0,0,210.25628682415478,1247
NTCIR12-MathWiki-27,Circle_Hough_Transform.html,671,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Cissoid.html,4446,NOT RELEVANT,283,3,0.5008849557522124,0.125,0,80.54764215151148,283
NTCIR12-MathWiki-27,Conchoid_of_Durer.html,667,NOT RELEVANT,29,0,0.18125,0.0,0,11.699018352539479,29
NTCIR12-MathWiki-27,Confederate_war_finance.html,1609,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Conic_section.html,9930,NOT RELEVANT,2086,0,1.6931818181818181,0.0,0,610.2741642669338,2086
NTCIR12-MathWiki-27,Crossed_ladders_problem.html,4514,RELEVANT,387,0,0.41523605150214593,0.0,0,75.86509577130748,387
NTCIR12-MathWiki-27,Cyclotomic_polynomial.html,13950,NOT RELEVANT,1104,480,0.7619047619047619,26.666666666666668,0,226.45689255735266,1104
NTCIR12-MathWiki-27,Cylinder_(geometry).html,2577,NOT RELEVANT,322,0,1.1666666666666667,0.0,0,99.20328622700762,322
NTCIR12-MathWiki-27,Degenerate_conic.html,4009,NOT RELEVANT,906,31,1.166023166023166,1.2916666666666667,0,271.9459011596134,906
NTCIR12-MathWiki-27,Derivations_of_the_Lorentz_transformations.html,14308,NOT RELEVANT,1912,448,0.9891360579410243,18.666666666666668,0,429.7955296769127,1912
NTCIR12-MathWiki-27,Derivation_of_the_Cartesian_form_for_an_ellipse.html,3570,NOT RELEVANT,74,1,0.07489878542510121,0.041666666666666664,0,15.047035214682062,74
NTCIR12-MathWiki-27,Derivative.html,17406,NOT RELEVANT,2951,260,3.3572241183162683,10.833333333333334,0,882.6293331679246,2951
NTCIR12-MathWiki-27,Differential_geometry_of_surfaces.html,16106,NOT RELEVANT,4897,1946,5.058884297520661,81.08333333333333,0,1559.477706487375,4897
NTCIR12-MathWiki-27,Direct_simulation_Monte_Carlo.html,556,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Eccentricity_(mathematics).html,2460,NOT RELEVANT,337,0,0.9492957746478873,0.0,0,65.26234664442359,337
NTCIR12-MathWiki-27,EcosimPro.html,1248,PARTIALLY RELEVANT,113,0,1.9824561403508771,0.0,0,24.326217478318878,113
NTCIR12-MathWiki-27,Edwards_curve.html,5573,NOT RELEVANT,864,0,1.1983356449375866,0.0,0,329.5017073366817,864
NTCIR12-MathWiki-27,Electron-capture_mass_spectrometry.html,316,NOT RELEVANT,15,0,1.25,0.0,0,6.666666666666667,15
NTCIR12-MathWiki-27,Ellipse.html,13402,NOT RELEVANT,1596,16,1.301794453507341,0.6666666666666666,0,461.62673848029965,1596
NTCIR12-MathWiki-27,Elliptic_geometry.html,2394,RELEVANT,363,0,3.3,0.0,0,160.80326994846277,363
NTCIR12-MathWiki-27,Encoder_receiver_transmitter.html,724,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Envelope_(mathematics).html,9735,NOT RELEVANT,1357,0,1.8538251366120218,0.0,0,378.85292854361603,1357
NTCIR12-MathWiki-27,Equation.html,3632,NOT RELEVANT,817,0,3.8720379146919433,0.0,0,215.46012122378295,817
NTCIR12-MathWiki-27,Equilateral_triangle.html,4878,PARTIALLY RELEVANT,784,1,1.225,0.041666666666666664,0,268.9629024608737,784
NTCIR12-MathWiki-27,Equity_theory.html,1392,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Euclidean_vector.html,11517,PARTIALLY RELEVANT,2308,330,4.250460405156538,22.0,0,549.662433837868,2308
NTCIR12-MathWiki-27,Euler_brick.html,1756,RELEVANT,382,0,1.5720164609053497,0.0,0,86.51623317069591,382
NTCIR12-MathWiki-27,Favard_constant.html,249,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Fermat's_Last_Theorem.html,9178,RELEVANT,3275,0,7.3927765237020315,0.0,0,1344.9064069807725,3275
NTCIR12-MathWiki-27,Fermat's_right_triangle_theorem.html,1867,RELEVANT,526,0,1.398936170212766,0.0,0,202.67722688949337,526
NTCIR12-MathWiki-27,Formulas_for_generating_Pythagorean_triples.html,12657,RELEVANT,1105,0,1.4892183288409704,0.0,0,448.58570849708684,1105
NTCIR12-MathWiki-27,Functional_encryption.html,701,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Gaussian_beam.html,10046,NOT RELEVANT,1027,0,1.6458333333333333,0.0,0,332.36680698209574,1027
NTCIR12-MathWiki-27,Generic_Stream_Encapsulation.html,1248,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Geodesics_on_an_ellipsoid.html,25401,NOT RELEVANT,3602,142,1.2961496941345807,6.761904761904762,0,1232.4405996354851,3602
NTCIR12-MathWiki-27,Geometry.html,2758,RELEVANT,4,0,0.02631578947368421,0.0,0,1.625,4
NTCIR12-MathWiki-27,Heron's_formula.html,6722,PARTIALLY RELEVANT,481,6,0.554147465437788,0.2727272727272727,0,134.5240782967311,481
NTCIR12-MathWiki-27,History_of_algebra.html,11194,PARTIALLY RELEVANT,4658,197,5.323428571428572,8.208333333333334,0,1666.8193920437884,4658
NTCIR12-MathWiki-27,History_of_geometry.html,5336,PARTIALLY RELEVANT,3515,0,11.755852842809364,0.0,0,1064.9931249405272,3515
NTCIR12-MathWiki-27,History_of_macroeconomic_thought.html,7297,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,History_of_mathematical_notation.html,12635,PARTIALLY RELEVANT,8160,0,32.7710843373494,0.0,0,1029.4831741621808,8160
NTCIR12-MathWiki-27,Human_sex_ratio.html,4100,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Hyperbola.html,12173,RELEVANT,3181,0,2.411675511751327,0.0,0,967.4647503042011,3181
NTCIR12-MathWiki-27,Incircle_and_excircles_of_a_triangle.html,10085,NOT RELEVANT,686,434,0.5514469453376206,18.083333333333332,0,229.5412824743829,686
NTCIR12-MathWiki-27,Indeterminate_equation.html,736,PARTIALLY RELEVANT,50,0,0.373134328358209,0.0,0,19.49910618519843,50
NTCIR12-MathWiki-27,Integer_triangle.html,10074,RELEVANT,1566,103,1.0545454545454545,4.291666666666667,0,471.004261453459,1566
NTCIR12-MathWiki-27,Intersection_(Euclidean_geometry).html,9084,NOT RELEVANT,692,0,1.007278020378457,0.0,0,200.6934099699284,692
NTCIR12-MathWiki-27,Inverse_curve.html,5182,NOT RELEVANT,577,181,0.6764361078546307,7.541666666666667,0,236.18989193142113,577
NTCIR12-MathWiki-27,Inverse_trigonometric_functions.html,13984,PARTIALLY RELEVANT,792,0,0.8106448311156602,0.0,0,218.4914878809529,792
NTCIR12-MathWiki-27,Isosceles_triangle.html,1888,RELEVANT,339,280,1.7295918367346939,11.666666666666666,0,71.91725402555727,339
NTCIR12-MathWiki-27,Jade_Mirror_of_the_Four_Unknowns.html,4928,NOT RELEVANT,409,33,0.6023564064801178,1.375,0,155.58064288933966,409
NTCIR12-MathWiki-27,Kapitza's_pendulum.html,4225,NOT RELEVANT,421,0,1.4567474048442905,0.0,0,137.30961363340705,421
NTCIR12-MathWiki-27,KiteGen.html,841,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Law_of_cosines.html,7895,RELEVANT,1404,0,1.0892164468580294,0.0,0,502.7140278904509,1404
NTCIR12-MathWiki-27,Linear_optical_quantum_computing.html,4757,NOT RELEVANT,1433,1,6.759433962264151,0.047619047619047616,0,336.0723433714088,1433
NTCIR12-MathWiki-27,List_of_common_coordinate_transformations.html,8585,NOT RELEVANT,312,13,0.3148335015136226,0.8666666666666667,0,91.87956262203626,312
NTCIR12-MathWiki-27,List_of_trigonometric_identities.html,39770,RELEVANT,2401,374,0.8705583756345178,15.583333333333334,0,638.1970547028828,2401
NTCIR12-MathWiki-27,Macroeconomics.html,2668,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Market_capitalization.html,503,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Markov_number.html,1874,NOT RELEVANT,383,0,2.3072289156626504,0.0,0,144.97202634637736,383
NTCIR12-MathWiki-27,Mech_radar.html,359,NOT RELEVANT,18,0,0.75,0.0,0,8.0,18
NTCIR12-MathWiki-27,Metal-mesh_optical_filter.html,6365,NOT RELEVANT,841,280,1.844298245614035,11.666666666666666,0,356.927093369078,841
NTCIR12-MathWiki-27,Midpoint_circle_algorithm.html,5521,RELEVANT,348,0,0.4473007712082262,0.0,0,139.3174623823772,348
NTCIR12-MathWiki-27,Mott–Bethe_formula.html,411,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Nordstrom's_theory_of_gravitation.html,13619,NOT RELEVANT,2356,54,2.0,2.25,0,524.9778116805271,2356
NTCIR12-MathWiki-27,Number_theory.html,8967,RELEVANT,5584,0,9.496598639455783,0.0,0,1507.1615839084122,5584
NTCIR12-MathWiki-27,Numerical_digit.html,2110,NOT RELEVANT,1,0,0.08333333333333333,0.0,0,0.45161290322580644,1
NTCIR12-MathWiki-27,Oblate_spheroidal_coordinates.html,9788,NOT RELEVANT,665,107,0.5523255813953488,4.458333333333333,0,226.52373350747985,665
NTCIR12-MathWiki-27,Orthoptic_(geometry).html,6942,NOT RELEVANT,420,0,0.30679327976625276,0.0,0,153.1243770558756,420
NTCIR12-MathWiki-27,Pallars_Jussa.html,154,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Parabola.html,12020,PARTIALLY RELEVANT,2646,132,2.300869565217391,5.5,0,775.522287565127,2646
NTCIR12-MathWiki-27,Parallelogram_law.html,2911,PARTIALLY RELEVANT,180,60,0.47368421052631576,2.727272727272727,0,68.70153321457391,180
NTCIR12-MathWiki-27,Pedal_curve.html,3650,NOT RELEVANT,594,549,1.2801724137931034,24.954545454545453,0,205.03122859330298,594
NTCIR12-MathWiki-27,Pell_number.html,11121,PARTIALLY RELEVANT,1020,0,0.8622147083685545,0.0,0,293.2868959987771,1020
NTCIR12-MathWiki-27,Pi.html,13883,PARTIALLY RELEVANT,4532,0,7.309677419354839,0.0,0,1295.306706187477,4532
NTCIR12-MathWiki-27,Plane_curve.html,884,NOT RELEVANT,22,0,0.15602836879432624,0.0,0,7.7046070460704605,22
NTCIR12-MathWiki-27,Plimpton_322.html,1234,RELEVANT,582,0,6.0625,0.0,0,196.58309591642924,582
NTCIR12-MathWiki-27,Polar_coordinate_system.html,11410,RELEVANT,1229,1055,2.4384920634920637,43.958333333333336,0,368.69218205669506,1229
NTCIR12-MathWiki-27,Portal:Mathematics::Featured_article::2007_25.html,267,RELEVANT,3,0,0.05357142857142857,0.0,0,1.3061224489795917,3
NTCIR12-MathWiki-27,Proofs_of_Fermat's_theorem_on_sums_of_two_squares.html,7812,NOT RELEVANT,1102,0,0.7410894418291862,0.0,0,288.7465155762241,1102
NTCIR12-MathWiki-27,Proofs_of_trigonometric_identities.html,17106,RELEVANT,763,0,0.5320781032078103,0.0,0,250.6172053379324,763
NTCIR12-MathWiki-27,Proof_by_infinite_descent.html,2135,PARTIALLY RELEVANT,378,62,1.3404255319148937,2.5833333333333335,0,128.52118507366384,378
NTCIR12-MathWiki-27,Proof_without_words.html,282,RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Pythagoras.html,4619,RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Pythagorean_theorem.html,14276,RELEVANT,3356,0,2.1389420012746974,0.0,0,1055.3288689349367,3356
NTCIR12-MathWiki-27,Pythagorean_triple.html,15546,RELEVANT,3029,0,1.1605363984674328,0.0,0,1025.6673370733192,3029
NTCIR12-MathWiki-27,Quadratic_equation.html,8914,NOT RELEVANT,2534,1890,3.4150943396226414,78.75,0,920.802945345477,2534
NTCIR12-MathWiki-27,Quadric.html,3762,NOT RELEVANT,554,437,0.8064046579330422,18.208333333333332,0,105.00640024237605,554
NTCIR12-MathWiki-27,Quadrilateral.html,10104,NOT RELEVANT,1491,8,1.065,0.3333333333333333,0,326.893327908869,1491
NTCIR12-MathWiki-27,Rabi_cycle.html,11797,NOT RELEVANT,732,72,0.7155425219941349,3.130434782608696,0,185.89281340772783,732
NTCIR12-MathWiki-27,Related_rates.html,4064,RELEVANT,395,0,0.9587378640776699,0.0,0,138.63881160825952,395
NTCIR12-MathWiki-27,Right_triangle.html,4988,RELEVANT,736,0,0.9735449735449735,0.0,0,216.6757288894379,736
NTCIR12-MathWiki-27,Saturation_arithmetic.html,515,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Slant_height.html,291,RELEVANT,45,0,0.625,0.0,0,15.453941908713693,45
NTCIR12-MathWiki-27,Special_right_triangles.html,2171,RELEVANT,650,0,2.8017241379310347,0.0,0,285.64913789572836,650
NTCIR12-MathWiki-27,Sphere–cylinder_intersection.html,2638,NOT RELEVANT,216,0,0.7297297297297297,0.0,0,78.655527181653,216
NTCIR12-MathWiki-27,Spiric_section.html,1594,NOT RELEVANT,135,1,0.3161592505854801,0.058823529411764705,0,42.73468253488794,135
NTCIR12-MathWiki-27,Square_root_of_a_2_by_2_matrix.html,2135,PARTIALLY RELEVANT,235,0,1.3988095238095237,0.0,0,96.46028073422798,235
NTCIR12-MathWiki-27,Square_root_of_a_matrix.html,4492,PARTIALLY RELEVANT,1090,0,5.828877005347594,0.0,0,318.334640278815,1090
NTCIR12-MathWiki-27,Template:Math::doc.html,2812,NOT RELEVANT,129,34,3.1463414634146343,3.090909090909091,0,42.78108108108108,129
NTCIR12-MathWiki-27,Three-two_pull_down.html,608,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-27,Timeline_of_mathematical_innovation_in_South_and_West_Asia.html,1434,PARTIALLY RELEVANT,10,0,0.1388888888888889,0.0,0,4.987714987714988,10
NTCIR12-MathWiki-27,Torus_knot.html,2671,NOT RELEVANT,330,64,1.5277777777777777,2.6666666666666665,0,124.03533875834324,330
NTCIR12-MathWiki-27,Tree_of_primitive_Pythagorean_triples.html,2368,RELEVANT,652,0,3.1650485436893203,0.0,0,247.32197355035606,652
NTCIR12-MathWiki-27,Triangle.html,16730,RELEVANT,2303,0,1.7212257100149477,0.0,0,667.5144431259536,2303
NTCIR12-MathWiki-27,Trisectrix_of_Maclaurin.html,1310,NOT RELEVANT,142,9,0.9861111111111112,0.375,0,52.160596200272906,142
NTCIR12-MathWiki-27,Uses_of_trigonometry.html,1790,NOT RELEVANT,298,0,9.933333333333334,0.0,0,137.7950310559006,298
NTCIR12-MathWiki-27,Wallis'_integrals.html,11695,NOT RELEVANT,421,238,0.5356234096692112,11.9,0,150.56820273691977,421
NTCIR12-MathWiki-27,Watt's_curve.html,3996,NOT RELEVANT,85,10,0.09320175438596491,0.4166666666666667,0,16.775137121182084,85
NTCIR12-MathWiki-27,Zuc_stream_cipher.html,73,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-28,Akra–Bazzi_method.html,1987,NOT RELEVANT,137,60,0.4477124183006536,1.1538461538461537,0,47.35161818745296,137
NTCIR12-MathWiki-28,All-electric_range.html,308,NOT RELEVANT,0,0,0.0,0.0,0,0.0,0
NTCIR12-MathWiki-28,Aronszajn_tree.html,398,NOT RELEVANT,104,72,5.777777777777778,6.0,0,46.48979591836735,104
NTCIR12-MathWiki-28,Artin_transfer_(group_theory).html,93889,PARTIALLY RELEVANT,6055,4738,0.800502379693284,92.90196078431373,0,1643.0925948622846,6055
NTCIR12-MathWiki-28,Barycentric_coordinate_system.html,9230,NOT RELEVANT,989,826,0.9277673545966229,10.197530864197532,0,327.2210714014016,989
NTCIR12-MathWiki-28,Bell_polynomials.html,8275,NOT RELEVANT,352,250,0.34307992202729043,5.681818181818182,0,127.77231950955934,352
NTCIR12-MathWiki-28,Beurling_algebra.html,724,NOT RELEVANT,24,24,0.19047619047619047,0.6666666666666666,0,9.170331125827815,24
NTCIR12-MathWiki-28,Bezout's_identity.html,2200,NOT RELEVANT,266,3,2.1451612903225805,0.075,0,37.96061827956989,266
NTCIR12-MathWiki-28,Bin_packing_problem.html,2080,NOT RELEVANT,164,40,0.5559322033898305,0.7017543859649122,0,56.078384517105945,164
NTCIR12-MathWiki-28,Boolean_grammar.html,458,NOT RELEVANT,31,0,0.5,0.0,0,12.161383285302593,31
NTCIR12-MathWiki-28,Bra–ket_notation.html,12360,NOT RELEVANT,1791,1634,2.3534822601839687,29.178571428571427,0,711.0637018151785,1791
NTCIR12-MathWiki-28,BrownBoost.html,2925,NOT RELEVANT,154,130,0.5292096219931272,3.9393939393939394,0,48.61738106571135,154
NTCIR12-MathWiki-28,Bumblebee_models.html,3406,NOT RELEVANT,399,0,4.433333333333334,0.0,0,108.71786120591581,399
NTCIR12-MathWiki-28,Cauchy_product.html,9889,PARTIALLY RELEVANT,609,325,0.3476027397260274,4.850746268656716,0,185.7234639708571,609
NTCIR12-MathWiki-28,Causal_graph.html,844,NOT RELEVANT,123,0,5.125,0.0,0,52.875,123
NTCIR12-MathWiki-28,Ceyuan_haijing.html,22839,NOT RELEVANT,1522,1221,0.5595588235294118,31.307692307692307,0,509.24210501960016,1522
NTCIR12-MathWiki-28,Characteristic_function_(probability_theory).html,10683,PARTIALLY RELEVANT,1424,795,1.5579868708971554,11.041666666666666,0,367.22137755761787,1424
NTCIR12-MathWiki-28,Character_(mathematics).html,462,NOT RELEVANT,7,2,0.06930693069306931,0.07142857142857142,0,1.9223837804628303,7
NTCIR12-MathWiki-28,Chebyshev's_inequality.html,23590,PARTIALLY RELEVANT,2387,2191,1.3797687861271677,33.707692307692305,0,771.3728785583085,2387
