Query,Document,Doc-Length,Ranking,Span,Min-Span,Normalized-Span,Normalized-Min-Span,Min-Distance,Ave-Distance,Max-Distance
NTCIR12-MathWiki-25,Redundant_proof.html,2375,NOT RELEVANT,0.45221052631578945,0.376,0.009621500559910413,0.047,0.0,0.1568996975196612,0.44084210526315787
NTCIR12-MathWiki-25,Resolution_proof_compression_by_splitting.html,1556,NOT RELEVANT,0.4948586118251928,0.03598971722365039,0.017064090062937683,0.011996572407883462,0.0012853470437017994,0.23402204233440901,0.43316195372750643
NTCIR12-MathWiki-25,Rolle's_theorem.html,2420,NOT RELEVANT,0.5768595041322314,0.014049586776859505,0.006555221637866266,0.0015610651974288339,0.0,0.14564386300693472,0.5768595041322314
NTCIR12-MathWiki-25,Schwarzian_derivative.html,5335,PARTIALLY RELEVANT,0.4939081537019681,0.13270852858481724,0.0025328623266767597,0.005529522024367385,0.0,0.15934481516806626,0.4939081537019681
NTCIR12-MathWiki-25,Schwarz_lemma.html,3329,NOT RELEVANT,0.4598978672273956,0.022829678582156804,0.009197957344547912,0.0022829678582156803,0.0,0.15812616565619173,0.4598978672273956
NTCIR12-MathWiki-25,Soundness_(interactive_proof).html,358,NOT RELEVANT,0.5502793296089385,0.13128491620111732,0.04585661080074488,0.06564245810055866,0.13128491620111732,0.2462238775087937,0.3240223463687151
NTCIR12-MathWiki-25,Spectral_radius.html,6966,NOT RELEVANT,0.44688486936548955,0.19035314384151594,0.004296969897745091,0.019035314384151594,0.0,0.18841950321073703,0.44688486936548955
NTCIR12-MathWiki-25,Statistical_proof.html,2071,NOT RELEVANT,0.7093191694833414,0.020762916465475616,0.014777482697569613,0.006920972155158539,0.0009657170449058426,0.19815388400141848,0.6035731530661517
NTCIR12-MathWiki-25,Stein_factorization.html,694,NOT RELEVANT,0.3962536023054755,0.11959654178674352,0.006716162750940263,0.01494956772334294,0.0,0.16243842512615586,0.3962536023054755
NTCIR12-MathWiki-25,Sun's_curious_identity.html,492,NOT RELEVANT,0.4146341463414634,0.29471544715447157,0.034552845528455285,0.05894308943089431,0.0040650406504065045,0.25676124108179854,0.4146341463414634
NTCIR12-MathWiki-25,Tangent_space.html,2516,NOT RELEVANT,0.3771860095389507,0.33068362480127184,0.003337929287955316,0.016534181240063592,0.0,0.14900311219973378,0.3771860095389507
NTCIR12-MathWiki-25,Thales'_theorem.html,2139,NOT RELEVANT,0.5212716222533894,0.03740065451145395,0.028959534569632746,0.009350163627863487,0.0004675081813931744,0.24677534315866922,0.4791958859280037
NTCIR12-MathWiki-25,Transport_of_structure.html,1450,NOT RELEVANT,0.37655172413793103,0.06413793103448276,0.007241379310344828,0.007126436781609196,0.0,0.1005111210628452,0.37655172413793103
NTCIR12-MathWiki-25,Vector_calculus_identities.html,8514,PARTIALLY RELEVANT,0.40368804322292695,0.007751937984496124,0.0015006990454383901,0.0004306632213608958,0.0,0.1176417244292982,0.4034531360112755
NTCIR12-MathWiki-25,Zero-knowledge_proof.html,3556,NOT RELEVANT,0.7890888638920135,0.10236220472440945,0.006983087291079766,0.011373578302712161,0.0,0.23177774074536978,0.5877390326209224
NTCIR12-MathWiki-26,Alt_Emporda.html,365,NOT RELEVANT,0.0027397260273972603,0.0027397260273972603,0.0006849315068493151,0.0006849315068493151,0.0,0.0013698630136986301,0.0027397260273972603
NTCIR12-MathWiki-26,Alt_Urgell.html,158,NOT RELEVANT,0.006329113924050633,0.006329113924050633,0.0015822784810126582,0.0015822784810126582,0.0,0.0031645569620253164,0.006329113924050633
NTCIR12-MathWiki-26,AMS-LaTeX.html,433,PARTIALLY RELEVANT,0.023094688221709007,0.023094688221709007,0.0017765144785930006,0.003299241174529858,0.0,0.009371757539244236,0.023094688221709007
NTCIR12-MathWiki-26,Arbelos.html,2070,NOT RELEVANT,0.3338164251207729,0.04106280193236715,0.002548216985654755,0.001955371520588912,0.0,0.08347827435245071,0.32415458937198066
NTCIR12-MathWiki-26,Bezout's_theorem.html,2750,NOT RELEVANT,0.4152727272727273,0.09272727272727273,0.004111611161116111,0.005454545454545455,0.0,0.11458449086271948,0.4152727272727273
NTCIR12-MathWiki-26,Bhaskara's_lemma.html,1476,PARTIALLY RELEVANT,0.43970189701897017,0.21612466124661248,0.0029119330928408624,0.018010388437217705,0.0,0.11558775688499197,0.43970189701897017
NTCIR12-MathWiki-26,Bicuspid_aortic_valve.html,1258,NOT RELEVANT,0.000794912559618442,0.000794912559618442,0.0001987281399046105,0.0001987281399046105,0.0,0.000397456279809221,0.000794912559618442
NTCIR12-MathWiki-26,Binomial_theorem.html,12350,PARTIALLY RELEVANT,0.47886639676113363,0.06210526315789474,0.0012942335047598206,0.00443609022556391,0.0,0.14477807800053008,0.47886639676113363
NTCIR12-MathWiki-26,British_flag_theorem.html,1067,PARTIALLY RELEVANT,0.40487347703842547,0.16869728209934395,0.003930810456683743,0.02409961172847771,0.0,0.13899550302909353,0.40487347703842547
NTCIR12-MathWiki-26,Cerdanya.html,916,NOT RELEVANT,0.001091703056768559,0.001091703056768559,0.0002729257641921397,0.0002729257641921397,0.0,0.0005458515283842794,0.001091703056768559
NTCIR12-MathWiki-26,Circle.html,4843,RELEVANT,0.40842453024984515,0.29031591988436917,0.003047944255595859,0.0126224312993204,0.0,0.09595830768994318,0.40842453024984515
NTCIR12-MathWiki-26,Conchoid_of_Durer.html,667,NOT RELEVANT,0.3598200899550225,0.03298350824587706,0.003954066922582665,0.0016491754122938533,0.0,0.10693179140610502,0.3598200899550225
NTCIR12-MathWiki-26,Congruum.html,526,PARTIALLY RELEVANT,0.7965779467680608,0.26806083650190116,0.027468205060967615,0.017870722433460075,0.0,0.14566239743846307,0.7965779467680608
NTCIR12-MathWiki-26,Conic_section.html,9930,PARTIALLY RELEVANT,0.5104733131923465,0.178147029204431,0.000819379314915484,0.008097592236565046,0.0,0.15469745117571038,0.5104733131923465
NTCIR12-MathWiki-26,Constructive_proof.html,1297,NOT RELEVANT,0.725520431765613,0.03700848111025443,0.006096810350971538,0.0074016962220508865,0.0,0.17279087180355143,0.5458750963762529
NTCIR12-MathWiki-26,Cubic_function.html,18160,NOT RELEVANT,0.482488986784141,0.19465859030837004,0.0007244579381143258,0.012166161894273128,0.0,0.14742831773316947,0.482488986784141
NTCIR12-MathWiki-26,Derivation_of_the_Cartesian_form_for_an_ellipse.html,3570,PARTIALLY RELEVANT,0.4123249299719888,0.16218487394957984,0.0008279617067710618,0.007723089235694278,0.0,0.13594020319877576,0.4123249299719888
NTCIR12-MathWiki-26,Direct_proof.html,1156,RELEVANT,0.6825259515570934,0.2984429065743945,0.008223204235627632,0.022957146659568807,0.0,0.21836803163325136,0.5908304498269896
NTCIR12-MathWiki-26,Divergence_theorem.html,4135,NOT RELEVANT,0.39081015719467954,0.15356711003627568,0.005427918849926105,0.012797259169689641,0.0,0.11585692195845017,0.39081015719467954
NTCIR12-MathWiki-26,Eccentricity_(mathematics).html,2460,PARTIALLY RELEVANT,0.3544715447154472,0.00894308943089431,0.0022016866131394234,0.0004471544715447155,0.0,0.09887901845997267,0.3544715447154472
NTCIR12-MathWiki-26,EcosimPro.html,1248,PARTIALLY RELEVANT,0.1201923076923077,0.017628205128205128,0.004292582417582417,0.0008814102564102565,0.0,0.021405365751414798,0.1201923076923077
NTCIR12-MathWiki-26,Ellipse.html,13402,NOT RELEVANT,0.40934188927025816,0.20698403223399492,0.0008286273062150975,0.009856382487333093,0.0,0.13239986292991554,0.40934188927025816
NTCIR12-MathWiki-26,Equation.html,3632,RELEVANT,0.34251101321585903,0.006057268722466961,0.003031070913414682,0.0002523861967694567,0.0,0.134182691749854,0.34251101321585903
NTCIR12-MathWiki-26,Euler's_formula.html,4302,NOT RELEVANT,0.5253370525337052,0.26522547652254763,0.012813098842285495,0.024111406956595242,0.0,0.16995580193955778,0.5253370525337052
NTCIR12-MathWiki-26,Fermat's_Last_Theorem.html,9178,PARTIALLY RELEVANT,0.7312050555676618,0.08346044889954238,0.0028015519370408496,0.0036287151695453207,0.0,0.18235804684966275,0.6756373937677054
NTCIR12-MathWiki-26,Fermat's_right_triangle_theorem.html,1867,NOT RELEVANT,0.5950723085163364,0.09426888055704338,0.004020758841326597,0.004961520029318073,0.0,0.19936316391377987,0.5607927155865025
NTCIR12-MathWiki-26,Fermat's_theorem_on_sums_of_two_squares.html,1425,PARTIALLY RELEVANT,0.5263157894736842,0.16982456140350877,0.004657661853749418,0.014152046783625732,0.0,0.17310833165349995,0.5263157894736842
NTCIR12-MathWiki-26,Formulas_for_generating_Pythagorean_triples.html,12657,PARTIALLY RELEVANT,0.4313028363751284,0.008848858339258909,0.0015294426821813062,0.00035395433357035636,0.0,0.18166120907915156,0.4313028363751284
NTCIR12-MathWiki-26,Gaussian_beam.html,10046,PARTIALLY RELEVANT,0.43808480987457693,0.13408321720087596,0.0017881012647941916,0.00582970509569026,0.0,0.12595302093193964,0.43808480987457693
NTCIR12-MathWiki-26,Heron's_formula.html,6722,PARTIALLY RELEVANT,0.4351383516810473,0.0044629574531389465,0.0014127868561072965,0.0006375653504484209,0.0,0.11215636790571576,0.4351383516810473
NTCIR12-MathWiki-26,Hyperbola.html,12173,NOT RELEVANT,0.5383225170459213,0.12864536268791588,0.0010137900509339384,0.009188954477708277,0.0,0.1780199336556718,0.5383225170459213
NTCIR12-MathWiki-26,Incircle_and_excircles_of_a_triangle.html,10085,NOT RELEVANT,0.43986117997025287,0.16172533465542885,0.0009088040908476299,0.010781688977028591,0.0,0.1280567144660322,0.43986117997025287
NTCIR12-MathWiki-26,Indeterminate_equation.html,736,PARTIALLY RELEVANT,0.35054347826086957,0.03804347826086957,0.00500776397515528,0.001585144927536232,0.0,0.11436843246890967,0.35054347826086957
NTCIR12-MathWiki-26,Intersection_(Euclidean_geometry).html,9084,PARTIALLY RELEVANT,0.4488110964332893,0.2865477763099956,0.0012714195366382132,0.013645132205237885,0.0,0.1173436694790294,0.4488110964332893
NTCIR12-MathWiki-26,Inverse_curve.html,5182,NOT RELEVANT,0.4531069085295253,0.08201466615206483,0.0011500175343388966,0.006308820473235757,0.0,0.18102170698858605,0.4531069085295253
NTCIR12-MathWiki-26,Inverse_trigonometric_functions.html,13984,PARTIALLY RELEVANT,0.41683352402745993,0.26094107551487417,0.0012517523244067864,0.01739607170099161,0.0,0.13626103957264663,0.41683352402745993
NTCIR12-MathWiki-26,L'Hopital's_rule.html,16212,NOT RELEVANT,0.40932642487046633,0.10282506785097459,0.00288258045683427,0.011425007538997176,0.0,0.06444804362005409,0.39766839378238344
NTCIR12-MathWiki-26,Law_of_cosines.html,7895,PARTIALLY RELEVANT,0.5015832805573147,0.001266624445851805,0.0012354267994022531,0.00018094634940740072,0.0,0.16703525626465612,0.5015832805573147
NTCIR12-MathWiki-26,Level_set.html,1274,NOT RELEVANT,0.12323390894819466,0.12323390894819466,0.00560154131582703,0.010269492412349555,0.0,0.020263765883711975,0.12323390894819466
NTCIR12-MathWiki-26,Limacon.html,2911,NOT RELEVANT,0.36001374098248023,0.0415664720027482,0.002293081152754651,0.003197420923288323,0.0,0.14824819354646498,0.36001374098248023
NTCIR12-MathWiki-26,List_of_centroids.html,1884,PARTIALLY RELEVANT,0.37845010615711255,0.01167728237791932,0.0033197377733080046,0.0005838641188959661,0.0,0.13226114077611587,0.37845010615711255
NTCIR12-MathWiki-26,Locus_(mathematics).html,1418,NOT RELEVANT,0.38857545839210156,0.3519040902679831,0.004415630209001154,0.023460272684532206,0.0,0.137510526614899,0.38857545839210156
NTCIR12-MathWiki-26,Mathematical_proof.html,3165,NOT RELEVANT,0.8369668246445497,0.01263823064770932,0.00373645903859174,0.002527646129541864,0.0,0.20773231981800191,0.5466034755134281
NTCIR12-MathWiki-26,Mech_radar.html,359,NOT RELEVANT,0.06963788300835655,0.002785515320334262,0.005803156917363046,0.0006963788300835655,0.0,0.030176415970287838,0.06963788300835655
NTCIR12-MathWiki-26,Mental_calculation.html,7132,NOT RELEVANT,0.2547672462142457,0.0901570386988222,0.002653825481398392,0.01001744874431358,0.0,0.07692484173511453,0.2547672462142457
NTCIR12-MathWiki-26,Midpoint_circle_algorithm.html,5521,PARTIALLY RELEVANT,0.38543742075710924,0.003984785364970114,0.0009708751152572021,0.00019923926824850572,0.0,0.14548268720902244,0.38543742075710924
NTCIR12-MathWiki-26,Moment_of_inertia.html,28161,NOT RELEVANT,0.45697951067078585,0.17637867973438442,0.0008431356285438854,0.008017212715199293,0.0,0.17696463070323185,0.45697951067078585
NTCIR12-MathWiki-26,Number_theory.html,8967,PARTIALLY RELEVANT,0.7578900412624066,0.1488792238206758,0.0023464087964780393,0.005955168952827032,0.0,0.1849640500740868,0.7578900412624066
NTCIR12-MathWiki-26,Oblate_spheroidal_coordinates.html,9788,NOT RELEVANT,0.41704127503064975,0.20954229668982427,0.0008930220022069587,0.013969486445988284,0.0,0.159283351433036,0.41704127503064975
NTCIR12-MathWiki-26,Orthogonal_trajectory.html,1746,PARTIALLY RELEVANT,0.1563573883161512,0.011454753722794959,0.0033990736590467654,0.0006028817748839452,0.0,0.05294980014499397,0.1563573883161512
NTCIR12-MathWiki-26,Orthoptic_(geometry).html,6942,PARTIALLY RELEVANT,0.4423797176606165,0.010947853644482858,0.0006467539731880358,0.0005213263640229932,0.0,0.15953798527714982,0.4423797176606165
NTCIR12-MathWiki-26,Pallars_Jussa.html,154,NOT RELEVANT,0.006493506493506494,0.006493506493506494,0.0016233766233766235,0.0016233766233766235,0.0,0.003246753246753247,0.006493506493506494
NTCIR12-MathWiki-26,Parabola.html,12020,PARTIALLY RELEVANT,0.5682196339434277,0.03901830282861897,0.0010906326947090741,0.0019509151414309484,0.0,0.17939983368701462,0.5682196339434277
NTCIR12-MathWiki-26,Pell's_equation.html,8203,NOT RELEVANT,0.5304157015725954,0.02462513714494697,0.0009970219954372095,0.0015390710715591856,0.0,0.2004054505138519,0.5304157015725954
NTCIR12-MathWiki-26,Pell_number.html,11121,PARTIALLY RELEVANT,0.41066450858735726,0.207085693732578,0.0009187125471752959,0.015929668748659847,0.0,0.13035796419913218,0.41066450858735726
NTCIR12-MathWiki-26,Pi.html,13883,NOT RELEVANT,0.6348051573867319,0.12396456097385292,0.002821356255052142,0.005903074332088234,0.0,0.2000822382932994,0.6084419793992653
NTCIR12-MathWiki-26,Plane_curve.html,884,PARTIALLY RELEVANT,0.2828054298642534,0.024886877828054297,0.0038216949981655867,0.001244343891402715,0.0,0.08983286776730123,0.2828054298642534
NTCIR12-MathWiki-26,Proofs_of_Fermat's_little_theorem.html,6953,NOT RELEVANT,0.5437940457356537,0.2752768589098231,0.005437940457356537,0.03058631765664701,0.0,0.1299294472529346,0.5291241190852869
NTCIR12-MathWiki-26,Proofs_of_Fermat's_theorem_on_sums_of_two_squares.html,7812,PARTIALLY RELEVANT,0.5025601638504864,0.1483614951356887,0.0008879154838347818,0.006743704324349485,0.0,0.15255291614199482,0.49859190988223245
NTCIR12-MathWiki-26,Proofs_of_trigonometric_identities.html,17106,PARTIALLY RELEVANT,0.41961884718812115,0.20530807903659534,0.0010927574145523987,0.020530807903659534,0.0,0.14384300059415575,0.41634514205541917
NTCIR12-MathWiki-26,Proof_by_infinite_descent.html,2135,NOT RELEVANT,0.6295081967213115,0.05573770491803279,0.0059387565728425615,0.0069672131147540985,0.0,0.1821969630447651,0.6177985948477752
NTCIR12-MathWiki-26,Proof_compression.html,1591,NOT RELEVANT,0.5719673161533627,0.003771213073538655,0.008055877692300883,0.0009428032683846638,0.0,0.18618754886480357,0.5191703331238215
NTCIR12-MathWiki-26,Proof_of_Bertrand's_postulate.html,6497,NOT RELEVANT,0.4643681699245806,0.023549330460212407,0.006449557915619175,0.004709866092042481,0.0,0.18577545729835548,0.4554409727566569
NTCIR12-MathWiki-26,Proof_of_impossibility.html,2322,NOT RELEVANT,0.9603789836347976,0.013781223083548665,0.01247245433291945,0.0008613264427217916,0.0,0.2504978633278824,0.5882859603789836
NTCIR12-MathWiki-26,Proof_of_knowledge.html,2163,NOT RELEVANT,0.5677300046232086,0.04946833102172908,0.008110428637474408,0.008244721836954846,0.0,0.14532213055390958,0.5210355987055016
NTCIR12-MathWiki-26,Proof_of_Stein's_example.html,4456,NOT RELEVANT,0.4362657091561939,0.10749551166965889,0.003518271848033822,0.021499102333931777,0.0,0.15624633741589375,0.43065529622980253
NTCIR12-MathWiki-26,Proof_that_22::7_exceeds_π.html,8040,NOT RELEVANT,0.4427860696517413,0.15024875621890546,0.0025158299412030754,0.018781094527363183,0.0,0.13958174190975478,0.4287313432835821
NTCIR12-MathWiki-26,Proof_that_π_is_irrational.html,15453,NOT RELEVANT,0.45790461399081084,0.13181906425936712,0.001375088930903336,0.013181906425936711,0.0,0.15773715570868554,0.45065683038892124
NTCIR12-MathWiki-26,Proof_without_words.html,282,PARTIALLY RELEVANT,0.8723404255319149,0.03900709219858156,0.03230890464933018,0.005572441742654508,0.0,0.2538528293982105,0.5319148936170213
NTCIR12-MathWiki-26,Propositional_proof_system.html,853,NOT RELEVANT,0.8757327080890973,0.06330597889800703,0.016523258643190514,0.015826494724501757,0.0,0.29889892651081534,0.6553341148886284
NTCIR12-MathWiki-26,Pseudo-Zernike_polynomials.html,4032,NOT RELEVANT,0.28720238095238093,0.05927579365079365,0.0028435879302215936,0.003119778613199666,0.0,0.10301161962921421,0.28720238095238093
NTCIR12-MathWiki-26,Pseudomanifold.html,271,PARTIALLY RELEVANT,0.46863468634686345,0.055350553505535055,0.022315937445088738,0.004612546125461255,0.0,0.11733164206642066,0.46863468634686345
NTCIR12-MathWiki-26,Pythagoras.html,4619,RELEVANT,0.5745832431262178,0.0049794327776575015,0.03591145269538861,0.0007113475396653573,0.0,0.06741306611408365,0.5646243775709028
NTCIR12-MathWiki-26,Pythagorean_theorem.html,14276,RELEVANT,0.6432474082376015,0.2921686746987952,0.0009111153091184159,0.019477911646586344,0.0,0.164874256419539,0.6432474082376015
NTCIR12-MathWiki-26,Pythagorean_triple.html,15546,RELEVANT,0.4953042583301171,0.08999099446803036,0.0005497272567481876,0.004736368129896335,0.0,0.16725771032993328,0.4953042583301171
NTCIR12-MathWiki-26,Quadratic_reciprocity.html,18968,NOT RELEVANT,0.5260965837199494,0.23355124420075918,0.0009165445709406783,0.01112148781908377,0.0,0.1576596500833792,0.5260965837199494
NTCIR12-MathWiki-26,Quartic_function.html,16955,NOT RELEVANT,0.4641108817457977,0.2954290769684459,0.0005965435498017965,0.016412726498246995,0.0,0.15881217038454964,0.4641108817457977
NTCIR12-MathWiki-26,Redundant_proof.html,2375,NOT RELEVANT,0.45221052631578945,0.004210526315789474,0.005024561403508772,0.0010526315789473684,0.0,0.166187134502924,0.42905263157894735
NTCIR12-MathWiki-26,Related_rates.html,4064,RELEVANT,0.36195866141732286,0.0054133858267716535,0.001615886881327334,0.0002706692913385827,0.0,0.12332353567623208,0.36195866141732286
NTCIR12-MathWiki-26,Resolution_proof_compression_by_splitting.html,1556,NOT RELEVANT,0.4948586118251928,0.003213367609254499,0.019033023531738184,0.0008033419023136247,0.0,0.08077237672353355,0.4267352185089974
NTCIR12-MathWiki-26,Sphere–cylinder_intersection.html,2638,NOT RELEVANT,0.44275966641395,0.034874905231235785,0.0038838567229293854,0.001585222965056172,0.0,0.14726124535642005,0.44275966641395
